Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,69.16999816894531,70.72000122070312,68.93000030517578,69.04000091552734,45.41326904296875,22800
2005-11-16,69.51000213623047,70.73999786376953,69.08999633789062,70.72000122070312,46.51835250854492,34600
2005-11-17,71.62999725341797,71.62999725341797,70.44999694824219,70.83999633789062,46.5972785949707,25200
2005-11-18,70.94000244140625,71.0999984741211,70.16999816894531,71.04000091552734,46.72883987426758,27600
2005-11-21,71.48999786376953,72.70999908447266,71.36000061035156,72.68000030517578,47.80760192871094,37600
2005-11-22,73.31999969482422,73.97000122070312,72.94000244140625,73.83999633789062,48.570621490478516,26900
2005-11-23,73.37000274658203,74.19999694824219,72.83000183105469,73.51000213623047,48.353572845458984,39700
2005-11-25,73.75,74.05000305175781,73.56999969482422,73.75,48.51142883300781,6200
2005-11-28,72.8499984741211,72.8499984741211,71.30000305175781,71.3499984741211,46.93274688720703,89900
2005-11-29,71.87999725341797,72.25,71.25,71.55000305175781,47.06430435180664,23700
2005-11-30,71.5,72.3499984741211,71.45999908447266,71.73999786376953,47.18928909301758,26100
2005-12-01,72.66000366210938,73.91999816894531,72.52999877929688,73.66999816894531,48.45881271362305,30600
2005-12-02,73.91999816894531,74.33000183105469,73.37999725341797,73.9000015258789,48.610107421875,45300
2005-12-05,75.0,75.20999908447266,74.23999786376953,74.69999694824219,49.136322021484375,47800
2005-12-06,74.7300033569336,75.5999984741211,74.33000183105469,75.0,49.33366775512695,44200
2005-12-07,75.5199966430664,75.91000366210938,74.13999938964844,74.5999984741211,49.07053756713867,27600
2005-12-08,74.8499984741211,76.0,74.6500015258789,76.0,49.991432189941406,17900
2005-12-09,75.33999633789062,75.45999908447266,74.73999786376953,75.05000305175781,49.366546630859375,24800
2005-12-12,75.9000015258789,76.0,75.25,75.87000274658203,49.90592956542969,27700
2005-12-13,76.19999694824219,76.83000183105469,75.55000305175781,75.55000305175781,49.695438385009766,32100
2005-12-14,76.08000183105469,76.66999816894531,75.5999984741211,76.66999816894531,50.43218231201172,113900
2005-12-15,76.51000213623047,76.51000213623047,75.48999786376953,75.8499984741211,49.89276885986328,23500
2005-12-16,75.94999694824219,75.94999694824219,74.0,74.0,48.67589569091797,25400
2005-12-19,74.25,74.79000091552734,73.5199966430664,73.62999725341797,48.432498931884766,25400
2005-12-20,74.13999938964844,74.58999633789062,73.8499984741211,74.3499984741211,48.906105041503906,24600
2005-12-21,74.94000244140625,75.22000122070312,74.30000305175781,74.55000305175781,49.037662506103516,23000
2005-12-22,74.08999633789062,74.30000305175781,73.5,73.77999877929688,48.99184036254883,10800
2005-12-23,72.95999908447266,73.83000183105469,72.54000091552734,73.69999694824219,48.9387092590332,63700
2005-12-27,72.69000244140625,72.69000244140625,70.94999694824219,71.5,47.47787094116211,140500
2005-12-28,72.16000366210938,72.88999938964844,71.86000061035156,72.5,48.141883850097656,22400
2005-12-29,72.5,73.0999984741211,71.87000274658203,71.87000274658203,47.72355651855469,41800
2005-12-30,71.61000061035156,72.69999694824219,71.5,72.19000244140625,47.936038970947266,23000
2006-01-03,73.44000244140625,75.48999786376953,73.30000305175781,75.4000015258789,50.06756591796875,87400
2006-01-04,75.12000274658203,76.0999984741211,74.91999816894531,76.0,50.465965270996094,62500
2006-01-05,75.80999755859375,75.80999755859375,74.26000213623047,74.94999694824219,49.76875305175781,50900
2006-01-06,76.12000274658203,76.8499984741211,75.8499984741211,76.5999984741211,50.86439895629883,55000
2006-01-09,76.98999786376953,77.04000091552734,76.0999984741211,76.70999908447266,50.937435150146484,56900
2006-01-10,76.91000366210938,77.77999877929688,76.88999938964844,77.30000305175781,51.32921600341797,40800
2006-01-11,77.19999694824219,77.97000122070312,76.33000183105469,77.63999938964844,51.554969787597656,38600
2006-01-12,78.69999694824219,78.8499984741211,77.16000366210938,77.30000305175781,51.32921600341797,45900
2006-01-13,77.48999786376953,78.38999938964844,77.33999633789062,78.31999969482422,52.00652313232422,88800
2006-01-17,79.52999877929688,79.9000015258789,79.30000305175781,79.9000015258789,53.05569076538086,65300
2006-01-18,79.62999725341797,79.62999725341797,77.91000366210938,78.9000015258789,52.39165496826172,126500
2006-01-19,79.13999938964844,80.75,78.73999786376953,80.58000183105469,53.50722122192383,54900
2006-01-20,82.05000305175781,82.3499984741211,80.16999816894531,80.9000015258789,53.71971130371094,134200
2006-01-23,80.68000030517578,81.95999908447266,80.25,81.6500015258789,54.21772003173828,174400
2006-01-24,81.2699966430664,81.95999908447266,81.08999633789062,81.30000305175781,53.985313415527344,55700
2006-01-25,81.79000091552734,81.79000091552734,78.80000305175781,79.66000366210938,52.89631271362305,89600
2006-01-26,79.05000305175781,79.81999969482422,78.19999694824219,79.72000122070312,52.936153411865234,73500
2006-01-27,81.05999755859375,81.25,80.22000122070312,80.97000122070312,53.76619338989258,57500
2006-01-30,82.0,83.26000213623047,82.0,82.8499984741211,55.01456832885742,86700
2006-01-31,82.56999969482422,82.8499984741211,82.01000213623047,82.55000305175781,54.81535720825195,66600
2006-02-01,82.55000305175781,82.97000122070312,80.6500015258789,80.6500015258789,53.55370330810547,55600
2006-02-02,80.76000213623047,81.19000244140625,79.0999984741211,80.12000274658203,53.201778411865234,67300
2006-02-03,79.9000015258789,80.26000213623047,78.91999816894531,79.45999908447266,52.763484954833984,49000
2006-02-06,80.91000366210938,81.2699966430664,80.2699966430664,80.75,53.620094299316406,44000
2006-02-07,79.25,79.30000305175781,77.26000213623047,77.55999755859375,51.50185775756836,147700
2006-02-08,77.31999969482422,77.72000122070312,76.0199966430664,77.51000213623047,51.46867370605469,135900
2006-02-09,78.1500015258789,78.6500015258789,75.5199966430664,75.83000183105469,50.35308074951172,57600
2006-02-10,75.75,76.30000305175781,74.0,75.44999694824219,50.10075759887695,90700
2006-02-13,75.30000305175781,76.12999725341797,74.52999877929688,74.94999694824219,49.76875305175781,40600
2006-02-14,73.69999694824219,74.91000366210938,73.41000366210938,74.20999908447266,49.27738571166992,67900
2006-02-15,74.20999908447266,74.98999786376953,73.1500015258789,73.5999984741211,48.87230682373047,43500
2006-02-16,74.51000213623047,75.43000030517578,74.44999694824219,75.4000015258789,50.06756591796875,55000
2006-02-17,76.0999984741211,76.19999694824219,75.5,75.69999694824219,50.26677703857422,52100
2006-02-21,77.83000183105469,77.91999816894531,76.83999633789062,77.4800033569336,51.4487419128418,64300
2006-02-22,76.9000015258789,76.9000015258789,75.80000305175781,76.2300033569336,50.618709564208984,37000
2006-02-23,76.04000091552734,76.83000183105469,75.41999816894531,76.04000091552734,50.49253463745117,30200
2006-02-24,77.0,77.48999786376953,76.80999755859375,76.83999633789062,51.02376174926758,27800
2006-02-27,76.37000274658203,76.55000305175781,75.58000183105469,75.6500015258789,50.23357391357422,32800
2006-02-28,74.9000015258789,75.25,74.5,75.05000305175781,49.83515548706055,25200
2006-03-01,75.69999694824219,76.4000015258789,75.4800033569336,76.4000015258789,50.73159408569336,14200
2006-03-02,76.80000305175781,77.58000183105469,76.3499984741211,77.18000030517578,51.24953079223633,35700
2006-03-03,77.38999938964844,78.11000061035156,77.33000183105469,77.3499984741211,51.36240768432617,30400
2006-03-06,77.0999984741211,77.0999984741211,75.0,75.0199966430664,49.81523132324219,31600
2006-03-07,74.5,74.5,73.44999694824219,73.81999969482422,49.018402099609375,28300
2006-03-08,73.2699966430664,74.47000122070312,72.55999755859375,73.93000030517578,49.09144592285156,245200
2006-03-09,74.69999694824219,74.69999694824219,73.16999816894531,73.2699966430664,48.65319061279297,39700
2006-03-10,72.5999984741211,73.91000366210938,72.5999984741211,73.48999786376953,48.79927444458008,19100
2006-03-13,74.11000061035156,74.9000015258789,74.0999984741211,74.68000030517578,49.5894660949707,28300
2006-03-14,74.86000061035156,76.22000122070312,74.44000244140625,76.12999725341797,50.55229568481445,18700
2006-03-15,75.62999725341797,76.58000183105469,75.62999725341797,76.58000183105469,50.85112762451172,32000
2006-03-16,76.55999755859375,77.9000015258789,76.19999694824219,77.5,51.46200942993164,26800
2006-03-17,77.6500015258789,77.66000366210938,76.80999755859375,76.80999755859375,51.00383377075195,38000
2006-03-20,76.58000183105469,77.16000366210938,75.30000305175781,75.55000305175781,50.16716766357422,65600
2006-03-21,74.97000122070312,76.12999725341797,74.83000183105469,75.20999908447266,49.9413948059082,43800
2006-03-22,75.37999725341797,76.5999984741211,75.29000091552734,75.73999786376953,50.29330825805664,19100
2006-03-23,76.5999984741211,76.9800033569336,76.30000305175781,76.8499984741211,51.0304069519043,25300
2006-03-24,77.3499984741211,77.9000015258789,76.94999694824219,77.4800033569336,51.4487419128418,24000
2006-03-27,77.0999984741211,78.0,76.77999877929688,77.7699966430664,51.64128875732422,32700
2006-03-28,78.61000061035156,79.20999908447266,78.2300033569336,78.5,52.12604522705078,35100
2006-03-29,78.62999725341797,79.47000122070312,78.5199966430664,79.45999908447266,52.763484954833984,20300
2006-03-30,79.5999984741211,80.12000274658203,79.1500015258789,79.44999694824219,52.756874084472656,34700
2006-03-31,78.83999633789062,78.83999633789062,78.12999725341797,78.58999633789062,52.1858024597168,88800
2006-04-03,79.44999694824219,80.38999938964844,78.94999694824219,79.08000183105469,52.511173248291016,24100
2006-04-04,78.83999633789062,80.05000305175781,78.37000274658203,80.01000213623047,53.12871170043945,25900
2006-04-05,80.0,81.08999633789062,79.66999816894531,80.98999786376953,53.77946472167969,29100
2006-04-06,81.5,81.7699966430664,80.69999694824219,81.16999816894531,53.89898681640625,46200
2006-04-07,81.13999938964844,81.13999938964844,79.77999877929688,79.9800033569336,53.10879898071289,25400
2006-04-10,81.19999694824219,81.44999694824219,80.7699966430664,81.18000030517578,53.9056396484375,65600
2006-04-11,82.19999694824219,82.2300033569336,80.29000091552734,80.5999984741211,53.5204963684082,38000
2006-04-12,80.83999633789062,80.9800033569336,79.75,80.04000091552734,53.14863967895508,28100
2006-04-13,79.38999938964844,80.33000183105469,78.94999694824219,80.27999877929688,53.308013916015625,25900
2006-04-17,81.19999694824219,81.66999816894531,80.9800033569336,81.52999877929688,54.1380500793457,28200
2006-04-18,82.58999633789062,83.88999938964844,82.58999633789062,83.83999633789062,55.67195129394531,58400
2006-04-19,83.68000030517578,85.36000061035156,83.31999969482422,85.36000061035156,56.68124771118164,56500
2006-04-20,85.13999938964844,85.13999938964844,83.08000183105469,84.41999816894531,56.05707931518555,38700
2006-04-21,85.19000244140625,86.33999633789062,84.63999938964844,86.19999694824219,57.23904037475586,30000
2006-04-24,85.5,85.5999984741211,84.70999908447266,85.0999984741211,56.50859069824219,72700
2006-04-25,85.94000244140625,86.13999938964844,83.11000061035156,84.0,55.77817916870117,45000
2006-04-26,84.37999725341797,85.30000305175781,82.8499984741211,82.9000015258789,55.047760009765625,43900
2006-04-27,82.0,83.25,80.61000061035156,81.91999816894531,54.39701461791992,116700
2006-04-28,82.80000305175781,83.68000030517578,82.69999694824219,82.83000183105469,55.001277923583984,54800
2006-05-01,83.62999725341797,85.08000183105469,83.62999725341797,84.22000122070312,55.92427444458008,33200
2006-05-02,85.22000122070312,86.19999694824219,84.70999908447266,86.19999694824219,57.23904037475586,125100
2006-05-03,86.02999877929688,86.02999877929688,84.33000183105469,85.13999938964844,56.535179138183594,65800
2006-05-04,84.5199966430664,85.26000213623047,83.30000305175781,84.73999786376953,56.26957321166992,52300
2006-05-05,85.70999908447266,85.88999938964844,85.02999877929688,85.3499984741211,56.67462921142578,24200
2006-05-08,85.4000015258789,85.4000015258789,83.95999908447266,85.1500015258789,56.54181671142578,37300
2006-05-09,84.87000274658203,86.08999633789062,84.87000274658203,85.7300033569336,56.92695999145508,30800
2006-05-10,85.94999694824219,86.5,85.26000213623047,86.5,57.43824768066406,57000
2006-05-11,87.12999725341797,87.2300033569336,85.37000274658203,85.37000274658203,56.68789291381836,55500
2006-05-12,83.0,84.83000183105469,82.5999984741211,82.5999984741211,54.84855651855469,81100
2006-05-15,81.19999694824219,82.0,79.95999908447266,80.86000061035156,53.693119049072266,76400
2006-05-16,81.08999633789062,82.16000366210938,80.44999694824219,81.18000030517578,53.9056396484375,32300
2006-05-17,81.1500015258789,81.2699966430664,78.5999984741211,79.12999725341797,52.54437255859375,68500
2006-05-18,79.12000274658203,79.72000122070312,77.91999816894531,77.9800033569336,51.78076171875,44800
2006-05-19,77.51000213623047,78.8499984741211,76.37999725341797,78.3499984741211,52.02644729614258,95300
2006-05-22,76.75,78.16999816894531,75.55999755859375,77.81999969482422,51.67450714111328,59600
2006-05-23,79.08999633789062,80.12999725341797,77.55999755859375,77.7300033569336,51.614749908447266,95400
2006-05-24,77.01000213623047,78.2699966430664,75.38999938964844,76.77999877929688,50.983909606933594,124800
2006-05-25,78.4000015258789,79.79000091552734,77.45999908447266,79.5199966430664,52.8033561706543,41100
2006-05-26,79.5,79.9800033569336,79.12999725341797,79.81999969482422,53.0025520324707,41000
2006-05-30,80.55000305175781,80.77999877929688,78.5,78.61000061035156,52.199092864990234,39300
2006-05-31,78.55000305175781,80.33999633789062,78.45999908447266,80.33999633789062,53.347862243652344,49400
2006-06-01,79.62000274658203,81.04000091552734,79.33000183105469,80.77999877929688,53.640018463134766,22900
2006-06-02,81.4800033569336,82.12999725341797,80.7699966430664,81.93000030517578,54.40364074707031,36300
2006-06-05,82.56999969482422,82.56999969482422,79.20999908447266,79.38999938964844,52.717037200927734,61400
2006-06-06,79.19999694824219,79.76000213623047,78.4000015258789,79.08999633789062,52.517818450927734,33400
2006-06-07,79.0,79.0,76.4000015258789,76.47000122070312,50.778076171875,32400
2006-06-08,75.44999694824219,76.75,73.58999633789062,76.73999786376953,50.95737075805664,89400
2006-06-09,76.9800033569336,77.4000015258789,75.5,76.2300033569336,50.618709564208984,23000
2006-06-12,76.4000015258789,76.6500015258789,74.19999694824219,74.27999877929688,49.3238410949707,54600
2006-06-13,73.30000305175781,74.43000030517578,71.7699966430664,72.0,47.809871673583984,104300
2006-06-14,71.9000015258789,73.8499984741211,71.9000015258789,73.7300033569336,48.95864486694336,42800
2006-06-15,75.08000183105469,77.30999755859375,74.80999755859375,76.9800033569336,51.11672592163086,120300
2006-06-16,77.19999694824219,77.19999694824219,75.30999755859375,76.41999816894531,50.744869232177734,38900
2006-06-19,75.87000274658203,75.87000274658203,73.69000244140625,74.0,49.13793182373047,40900
2006-06-20,74.01000213623047,75.0,73.19000244140625,73.30000305175781,48.67310333251953,44900
2006-06-21,73.12000274658203,75.75,73.12000274658203,74.91999816894531,49.74883270263672,35400
2006-06-22,74.91999816894531,75.58000183105469,74.41000366210938,75.3499984741211,50.03435134887695,17100
2006-06-23,76.69999694824219,77.33999633789062,76.5,76.8499984741211,51.0304069519043,39200
